ìľĦ	10.608300755785177
ìĭĿ	10.61347915836209
æ¢¨	10.614723825131984
à¦Ļ	10.614824286362598
å¨ģ	10.616452547536804
åľĨ	10.61696728671371
åŃ¸	10.617321724471113
è®²	10.618244236988483
æĮĤ	10.619784458306764
åĸĥ	10.62139574723398
à¦²	10.62226470265581
æ±¤	10.62247796764683
ê¯¦	10.622921060520213
åĿĤ	10.624556911328593
íı¬	10.627461255894822
åİŁ	10.628642739163586
èĩĵ	10.63418522480523
ê°ľ	10.63523630288305
å¯Ĩ	10.636261119873167
ëĶ°	10.639395484953228
é»¨	10.639411313529044
à¦«	10.639552547983067
à¶¯	10.642111358141442
ìĮĪ	10.644715048552344
æł¹	10.64702632988803
å²³	10.647833781653121
ë³¸	10.64797644672813
ë°©	10.648684718347285
é±Ĵ	10.650222036293027
è¨¼	10.652065740177001
å®ģ	10.654093332943727
èĦ³	10.654254288120878
íĺ¹	10.655294014821294
ëķĮ	10.65718271717457
ç¿ģ	10.660202229874615
è¡ĵ	10.661598720795551
áĳĲ	10.661785642092365
è±«	10.664210659607257
æĸ¯	10.668067493061937
éĤ¡	10.668880287576268
ä¼ł	10.670806066922436
ì°Į	10.671991870901982
èµ°	10.67280511553998
ï¼ļ	10.67314547804056
æ²¤	10.675114532896702
äºĭ	10.676477270560067
æ¢ħ	10.677498712716606
áĲ¯	10.677741149262571
å°Ķ	10.680308260461398
é¦¨	10.680993094489008
à·ı	10.681951936031307
çĶ±	10.684356546475716
éĨĤ	10.686358473459407
ìķ½	10.686696902263435
ìĥĿ	10.68762291801258
ìĻķ	10.68783692706703
ê¯Ķ	10.68804230775321
èĸ°	10.689829992159327
æ³³	10.689893807803958
å¯¦	10.69070247515057
èµ·	10.69137315337214
åĲ¹	10.694022483245874
å¦ĥ	10.696267784885295
åħĪ	10.698817669795877
æ²¼	10.699069149647247
é´¨	10.69936422100889
æļ¦	10.700477534498997
åĽŃ	10.701881373359495
à¤Ĥ	10.705186316855018
ê¯¨	10.709432252024314
å»¶	10.709914829898272
é¸¡	10.710621090806809
ìļ°	10.71062728639428
çľŁ	10.712271437096058
åĩį	10.713024944721301
ê³¼	10.7141661438925
åĲ¾	10.714184134784551
è¬Ľ	10.714526529404624
ìŁģ	10.717892131638825
çħ®	10.718112484967023
è»Ĵ	10.721796424614023
éĽª	10.722991107366179
ç«ł	10.723937383955008
å¹½	10.725187869858626
ï¼ģ	10.726273161813824
íĺĦ	10.729305300771514
à¤¨	10.730534018358526
ï»«	10.730872516390717
ïº©	10.731335539823618
æ¶Į	10.733112225235953
é¶´	10.733378192246047
æĪĲ	10.733611397262086
åĪĩ	10.734170259146955
è·¡	10.735448414676936
à¤¸	10.73673244005678
à¯Ī	10.739569949174207
ïºį	10.742557221967639
é¾Ĳ	10.742956670545437
à®¨	10.744167748803205
é²¤	10.747227250640938
æ¸Ŀ	10.749868758408851
æĽ³	10.753538179925195
ç©Ĩ	10.758504431417157
ìĭ¬	10.761613477647678
å®ĵ	10.762056441011133
éĤĳ	10.764813650624895
é³¥	10.7664340570762
éĽ¨	10.767067657760503
ì¤ĳ	10.770439448045668
à´Ł	10.770943156456275
å¡½	10.771026270624638
èĪª	10.772235061413113
è¿ħ	10.772818541063181
à´µ	10.7743868134571
é²ģ	10.774546706344605
éłĨ	10.77721121900364
éļĲ	10.788630335244338
ç´«	10.78882904057256
å·¢	10.789621870295367
è¤Ĵ	10.790117039521974
à´ĩ	10.790597318838504
ê¯¤	10.79080554906634
é¸Ł	10.799041462558606
åº¦	10.79989723262377
ìĤ°	10.800765177291051
åĨħ	10.801419997322137
æĸĹ	10.804971608463662
æ©ĺ	10.805308040810475
èĪ¹	10.806111154699192
ä½¿	10.808765961736189
çķħ	10.809610387017072
éŁĵ	10.809932431965013
çĹ´	10.810260735232642
åĴĮ	10.812389658586335
ä¹Ŀ	10.814265910176733
å¯ĵ	10.814547658070131
íĨł	10.816557309051023
ä¹ĭ	10.818200081305394
è«¸	10.819645070456833
ìŀ¥	10.820811152267682
íĺ¸	10.82082582484927
è¨ĺ	10.821893978019425
æľ¯	10.823962989428841
ä½ķ	10.8252271593291
æ³°	10.827045993521017
ç¾½	10.829156143275709
åĮº	10.829720999212004
åĪĹ	10.832806584582823
áº»	10.833851884864869
è¬¡	10.836938320902302
åħ¨	10.837082709546975
å¸Į	10.837486356336328
ç§ĺ	10.838686671301769
éĽĽ	10.840824640720452
å¼ĺ	10.845371085240537
ç´ł	10.845508482354766
ê°ķ	10.849772159785271
ê³µ	10.851078125531808
ì¢ħ	10.864911621205957
å¤ĸ	10.8667815957197
éĸĵ	10.867941763441312
é³³	10.86804194885966
ç¨®	10.872765219744261
åŁ¼	10.87990614204811
éĿĸ	10.89217484674414
ê³ł	10.89270467035772
ç¶¬	10.894529924652606
åŃģ	10.894550021148877
æ´»	10.896018286372705
éļĨ	10.900652883249046
ïº¤	10.901663542519378
å¿ĥ	10.916206563220383
ç³¸	10.91736792913774
è£½	10.920597301227213
é»Ĵ	10.924270087319394
åİ¿	10.924410636916365
âĢĽ	10.927013687880622
á»ķ	10.929292418849846
à¤®	10.932978620872712
ïºı	10.936989833689454
å®Ŀ	10.938531650512935
å£°	10.940273542487226
ìĦł	10.94168070976222
ê³Ħ	10.94304594354303
åĲį	10.952717666500735
åºľ	10.955194788917709
à¤ª	10.956619457286155
åħĭ	10.956629390712763
åħ¬	10.960821357536592
å®Ł	10.969673613115859
æ¹¾	10.98898765988837
ë¶ģ	10.99331485319293
æ°¸	10.993558964299373
æ¼¢	11.004322686464665
áºµ	11.005159270056403
ç¾ħ	11.00606984311879
ìĪĺ	11.01055415439229
áº±	11.018059215490162
ä½Ľ	11.019540911986777
ç»į	11.033352706344422
ìłĦ	11.035026626797325
æĸ½	11.043442659858163
éļĽ	11.047626803571795
å¥ĩ	11.050461402969775
æ±ł	11.061062178067921
ä¸ĩ	11.080335235070443
å³¡	11.104199704043197
æĸ°	11.130020405261229
ç´ħ	11.146467337552775
ãĢĭ	11.146755572911427
å¾³	11.179781060005057
à®´	11.181585484267071
ìĭľ	11.182151681641022
instit	11.185471253761305
êµ°	11.22877130359721
à¤¶	11.232846053921934
åŃĿ	11.242672283081177
íķĺ	11.289880727567759
êµŃ	11.300351700448093
á½ĳ	11.438749624145467
å¹´	11.468877761400341
konn	11.516660101315043
197	11.53372764218887
entliche	11.54537295299036
cathol	11.573366006530634
á¿¥	11.580553299823087
á»©	11.595051629961189
trop	11.61602488479048
ÊĬ	11.697710101162754
á¼¶	11.86805495924871
à¯Ĭ	11.943511676550749
hÃ¤l	11.947971465014362
alled	11.985964944066785
à¸ĭ	12.129964629739552
Åĭ	12.244756134468204
iful	12.29496855228544
nove	12.34011675825521
à¸©	12.428098092592483
à¸ĺ	12.443960839922585
×Ĵ	12.468462711620335
199	12.472259926490413
à¸ł	12.484513419300098
ÑĦ	12.57937235828271
sug	13.13812014648157
steig	13.57980621644641
âĢº	13.620320253117066
á¼°	13.77811455753978
è¦³	13.795947472161062
å§ĭ	13.803834211410145
ç¥ĸ	13.837221571910383
å¼ł	13.85177404687496
çĽŁ	13.857826645733269
åĵ¡	13.861725889666403
è®®	13.905893568477406
ä¸ľ	13.906205453903308
á¿ĸ	13.921228588097362
æ¼ł	13.962984391482818
nÃ¶rd	14.096319891404892
ÖĢ	14.103780453200919
schÃ¤	14.337975021920386
âĢ¹	14.415435506381176
Â¿	14.468785083808456
×¥	14.498516420611963
âĨĶ	14.572710246871916
Õ¥	14.578386951503713
grÃ¶ÃŁ	14.786323700298006
ÙĢ	15.045307348704107
âī¥	15.158860910368933
×¤	15.36139541787089
shor	15.396265122582808
altungen	15.462251341925818
septe	15.630469266637087
ãĢķ	15.728793520056023
ãĢģ	15.79087490698831
ÅŃ	15.870065567649053
diag	16.06484521428749
Ä¯	16.182655161419984
Ä¡	16.29792331106126
×ª	16.359164269149545
Î¾	16.60702196270098
å¤®	16.623674694834186
å¥ī	16.66663879908025
âĪĤ	16.72984868219399
Ã¤ngnis	16.78434080184361
agre	16.907673905849542
âĦ¢	17.02786466544844
ãĢĶ	17.070028911011896
ilar	17.104303815110768
ê¹Ģ	17.13104572733133
cham	17.15265286888811
ãĤĴ	17.19600580698586
ãĥĪ	17.300277806251128
ê°Ģ	17.360044732415293
ãģ¤	17.379811871662753
áĢĽ	17.390772655332885
gebau	17.434912084587097
ãģį	17.45618058277232
âĪ´	17.511671739206278
ãĦ§	17.543959788396595
ãĤı	17.58741774470241
ãģķ	17.59857258889702
ãĤĥ	17.60944228969371
ava	17.672365342191355
åİĨ	17.674854260737735
agent	17.677612085040526
ãģĪ	17.68314051204742
klo	17.688949825303077
åĬł	17.717273782708222
ãģŁ	17.76556406115987
episo	17.781776374525208
ãĥĻ	17.790724711847933
ãģĺ	17.792519972522598
ãģĶ	17.805928066749154
ãĦ£	17.84888090660653
ãģĹ	17.879176909897645
ãĦĮ	17.916128625115963
ãĥ¬	17.928290028169314
ìĭł	17.971809816683116
ãĤ¸	18.028456525141983
ï¼ī	18.07478764407844
ãĥł	18.078891758766805
Çİ	18.103923615875313
å¿µ	18.116074592433094
èģ¯	18.12883534390817
Ú¯	18.237098125512983
ãĤ·	18.289055423456304
ãģı	18.298661219565762
ãģ¿	18.32068149644731
wohnern	18.363172956178914
193	18.508300348084123
ê¯Ĭ	18.53085654012059
Ø®	18.54734852109533
ØŃ	18.548128326973618
åĻĤ	18.58280361132254
ÚĨ	18.618694084801184
Ø«	18.642865852574342
zentr	18.670647880204825
cially	18.68157318142442
Ëļ	18.704238175232767
Éª	18.73818413703993
è²«	18.88933191455868
ä¼ļ	18.91878026022995
ãĥ©	18.963383312913717
britann	18.992789874301057
wicht	19.109446623605653
ativen	19.141336521248178
hest	19.205608087226295
Ø´	19.250115227249076
à§ģ	19.28386669267275
201	19.31692294501149
åĬĩ	19.421691609019653
Ø³	19.462347673495458
issu	19.641813881467296
kandid	19.71981062756737
çİĦ	19.781036812295294
fÃ¤h	19.960370285172427
Ã¤gt	19.971056866857722
à¦¨	20.00635047761339
genet	20.010827100210538
íĮĮ	20.077895435830957
å®µ	20.1061003614445
å·´	20.108050179785252
è¡£	20.155012305338083
çĽĽ	20.15574417470728
à¦¶	20.191286971503814
ç¾İ	20.211944149089838
ç§ĳ	20.237215993334395
çŁ¥	20.340372643720894
æĿ¾	20.362135724735097
à¦ª	20.40331730625607
éĻ½	20.436699730409508
ä»»	20.454547383219357
çĶº	20.51185046585151
åı·	20.650587118203447
à®²	20.658734719171136
à¦Ĩ	20.7204813983273
ë°±	20.745495029382553
åĳ½	20.79108335629733
phas	20.80230629217771
à¥ģ	20.834976450253166
ä¸¸	20.83669122247552
intro	20.851889219954934
çµ¶	20.877433354363493
ä½ł	20.88894153735022
á¸Ĺ	20.892598305139693
beitrÃ¤	20.903335285775263
äºĶ	20.95043559982847
èı¯	20.96837468412506
åĲĽ	20.973583128589787
çŁ³	20.976930240928183
bibliothe	20.978513119020576
æĻ¯	21.02381287477541
íķ´	21.02605620840132
èĺŃ	21.060711089156534
å¯¿	21.098269124913717
æľĥ	21.103252289763233
á»¯	21.109523199480012
à¦¦	21.130744670622004
èŃľ	21.139484518838575
åľĴ	21.15034967354612
èª¿	21.160118202589643
è¨Ģ	21.162596847932885
á»Ļ	21.182441743020753
åŃ¤	21.189811712298592
åł±	21.248412107745352
ì¿µ	21.26169841637309
à¦ķ	21.271056601699204
è»į	21.294011412966757
à¦®	21.29919941245659
196	21.303603171878617
å¾·	21.304122666770063
ç¤¾	21.319355247300013
ç½²	21.33485905712826
ë¬¸	21.338102933442357
à¤Ł	21.340303901051104
à¦¯	21.369661074704293
åŃĹ	21.371587375209117
ä¼¸	21.385110863619605
á»Ł	21.386033912332746
åĵģ	21.393940169656737
é»Ħ	21.40096651503093
åı£	21.403972958600285
æ¡Ĥ	21.418158952622235
áĺħ	21.430045529829385
åħĥ	21.43092934319339
à¤ĸ	21.441387915087155
wee	21.451331303861195
ë¦¬	21.45228046517685
ë²Ī	21.457660863552825
ê¯Ĥ	21.46702926887869
à´Ĥ	21.46867640967218
à¯ģ	21.474764235204457
ëıĻ	21.480845628480868
ëĤľ	21.510726129695406
ç´Ļ	21.536970413270257
ê¸°	21.538892506437794
à¦¿	21.55099112326763
åĽ¯	21.561420033795436
selves	21.563895984145237
à¤ļ	21.568716482347725
ê¯Ī	21.583154529113962
èĭ±	21.588680522160907
á¼Ħ	21.597967993550558
éĽĦ	21.60830471283468
æ¦®	21.6131441828275
éħĴ	21.644800323472893
ë°ķ	21.682335114146973
ê¯§	21.685046795533975
æ°ı	21.689919076101525
éĻĽ	21.69009599855348
ê¯ĥ	21.691612203017208
æ¥½	21.696328763747445
çľŀ	21.701109361851138
æĥł	21.708721635231246
à´¤	21.710482138059504
èģĸ	21.716903059762952
å¾Ĳ	21.720425970227197
à¤ĩ	21.725855357457892
çĽ¸	21.72919125811108
åı°	21.73806195028749
é¾į	21.786621423884593
bevÃ¶lker	21.805637194164767
éĦł	21.808769531209766
ï¸¡	21.814280668700693
à¤²	21.83107940493759
æľ±	21.831140731729015
á»Ľ	21.841994320645462
è¡Į	21.8484862045391
âĢķ	21.854042494790654
æĹ¢	21.86139236265952
èĪĩ	21.861990717648542
åįĹ	21.87861067535284
ì²ľ	21.88198656196369
è²´	21.884555222020868
ä¸ĭ	21.89588885943994
ï¬ģ	21.898915406407557
å·ŀ	21.906344567425272
å¤ı	21.90983440058212
çĶŁ	21.91679569858195
æľĪ	21.932763000143964
á¸·	21.934172613174308
195	21.937287552163596
ç¶ĵ	21.977358212435067
á»ģ	21.983629108940473
æľª	21.99355856582413
ê¯©	21.999247137966414
å¸Ĥ	22.004180435239714
ë¯¼	22.05177284943981
éĥĳ	22.05610609400236
ìĤ¬	22.070728841418553
æŃ£	22.155965030615928
åĳ³	22.15871264809423
çĻ½	22.16742620506355
à¥į	22.20525019658422
è£¸	22.271897268317307
æ´Ľ	22.31996878243124
âīĪ	22.339310583003837
ï¼Ī	22.384082095848925
gÃ¼l	22.393151251223664
éģĵ	22.53244245997074
ï¸ł	22.53991520113942
á¸»	22.562934297368294
basket	22.6065447293845
nic	22.614953392843525
á»Ŀ	22.683958107315405
è·¯	22.790603173805867
ê²½	22.84694121373903
áºŃ	22.979806175750618
offiz	23.6300625171956
Å¿	23.65984543361575
á½¸	23.921217010919886
Å±	23.94604772256281
á¹ħ	24.002730832768496
ìĦ±	24.033461937032108
æĤ²	24.09387705585018
griech	24.174020401632525
çļĦ	24.295905380846094
akter	24.321001380925587
á¹Ľ	24.332880678764372
èĢģ	24.460478254188082
Â¡	24.557727363446343
Ë¤	24.56778329179759
Âº	24.59573094427588
Õ¶	24.644680758969525
califor	24.68603684107363
à¸¶	24.755799595582523
à¸ĸ	24.851932141026456
à¸Ĵ	24.938531520690503
Åı	25.118801350763473
zusÃ¤tz	25.223218607754173
moun	25.306511659834726
âĻŃ	25.63804497520458
ê¯ī	25.80765578394113
å®ī	25.861798759270584
åħī	25.878488748756702
ckey	25.894353737358212
âħĵ	25.939694943628922
stud	26.29480067977413
schol	26.604228001926735
×Ĳ	26.652372790437834
åīį	26.670288444854556
ãģ¡	26.910960272551577
ãĤ¯	26.919311039777536
ä¸Ģ	26.949444523250445
dipl	27.173703112869532
ãģĵ	27.21399629034184
ãĤ«	27.246279569088433
Ø¬	27.395476617159932
mÃ¶gen	27.4912820975989
ÙĤ	27.58887268981948
âĦĸ	27.683353013186306
Éĳ	27.776917143462985
Ïį	27.808343897132957
ãĤ¹	27.845536557473714
ãĥ«	27.89461884554001
ãĥĥ	27.89728035146081
ãĥĹ	27.986840117695913
Î¶	28.16434674230165
âģĦ	28.226431192909594
è¶Ĭ	28.28910179618525
Ìģ	28.38112767165666
fÃ¶rm	28.38663790150143
ãĥī	28.643048049793325
Ø·	28.751910614952045
zwe	28.95319984775111
ãĥı	28.964418673602193
èµ¤	29.035074692764024
à§į	29.295875050579607
ìķĦ	29.424727254812062
äºĮ	29.462405862107666
æĪ·	29.592298270963298
ëıĦ	29.80723473420467
liam	29.864252340437123
å»º	29.959328753073862
verÃ¶ffentlich	30.06277647348235
éĩĳ	30.246098177670245
âĢ¡	30.42380202699524
ults	30.504269109163396
avail	30.541874759127268
ately	30.750824993988218
denten	30.785477048381445
à®Ł	30.920165606960325
æĶ¿	31.01341285579736
è¦ª	31.159092190902456
ä¸ĸ	31.26046343738532
æĪĳ	31.273679095971318
é£İ	31.564803577711025
ëĦĪ	31.68189459999673
åįļ	31.738966936097064
éĸĢ	31.77788722561383
Ä¾	31.86128224174163
æĪ¦	31.88798508380099
æ²³	31.921889312159397
ìłķ	31.966982901527658
åĲĮ	31.987889622062774
à®µ	31.991913816537362
à¦¬	32.04783558705141
äº¬	32.08330986006334
éĩĮ	32.14560491379852
æĺŁ	32.20305595279428
éĥİ	32.27419460868502
lor	32.280973819650384
ê¯ħ	32.31042896921197
æŃĮ	32.331024068901044
æĿ±	32.34616246642942
á¹ĥ	32.42730700726381
à®¤	32.4332586263252
ì£¼	32.44437568929641
obje	32.46618160044331
æĿİ	32.49510426850078
æĸ¹	32.51480488161411
ê¯£	32.59468074907493
èħĲ	32.599979209453444
ÇĲ	32.60395428964334
è±Ĩ	32.614642288950954
à¥ĭ	32.63072687841151
ç¸±	32.682728924561985
Ã¤uft	32.74422979378297
ÇĶ	32.788576060404196
äºķ	32.809833084572794
á»ĳ	32.824715983585484
çĻ¾	32.8485035691155
èĹ¤	32.85374461351192
æºĲ	32.923522857855936
ãĢı	32.956125283074314
å³¶	32.97770382534109
Â¼	33.01616184387254
à®¿	33.09220717979274
æŃ¦	33.102647312510996
éĦ°	33.15563457683833
à´²	33.17136397125441
ê¯¥	33.17440607669408
åħ«	33.18106948389418
anschlieÃŁ	33.22068501602745
å¤ª	33.28157368146449
íķľ	33.31814268373344
offic	33.34923765265715
åĲĪ	33.405406004093265
dren	33.58924727762529
ÑĨ	33.679613617875006
âĢľ.	33.68460914484895
ason	33.82854245584406
çļĩ	33.93104757400507
âħĶ	34.01069780644812
icks	34.02077917799518
âĢĳ	34.17456979162901
ëĮĢ	34.30502616800521
pas	34.35603292945606
ÏĪ	34.38989790520769
ÉĽ	34.584407440089564
weile	34.69179622723095
á¿Ĩ	34.7378753802542
ãĢİ	34.957810407904034
itts	35.27121905097022
verhÃ¤lt	35.300005323570595
Â¥	35.456842275832486
×ľ	35.718366691346525
cele	35.77652693633758
Ïİ	35.82824901468679
anal	35.83285019400003
à¸ľ	35.84890971229304
Ñį	36.028197044249886
ãĤ¤	36.115347305739995
à¸ļ	36.422587837063396
à¸Ł	36.42867037747126
Ùĩ	36.753868298873584
Ø©	36.89282588600145
à¸·	37.08925269823844
ãĥŁ	37.091853392145076
âĪŀ	37.11257703932645
à®ķ	37.17886284328599
griffe	37.29524955458411
kÃ¶n	37.48940316621645
ÙĨ	37.532230795118764
krit	37.54129615091925
à¸³	37.55094575589169
ãĥ»	37.698551531770235
symp	37.96899735614226
dece	38.29046027844054
vot	38.615802328714494
desp	38.88683967473446
mov	39.102760544566756
×§	39.2607535332172
æ±Ł	39.42750175609647
åłĤ	39.62098300184499
bedeut	39.728953242074596
Õ¡	39.891104970088485
åįĥ	40.10426432729378
Ä§	40.40279061260292
Å³	40.55867348965923
vÃ¶l	40.60481349571991
geor	40.62571609191254
èªŀ	40.761540704680115
ÉĶ	40.846231789162275
æ¹ĸ	41.22084931603695
Ç§	41.242280631343014
é£Ł	41.264292665845296
Ê¼	41.40509519317106
åĸľ	41.728288530734226
äºº	41.73562859526338
rican	41.86427112403923
åŃ¦	42.06951799523729
ë¬´	42.45436315669967
âĢİ	42.542451681203595
aktu	42.7171200797319
æľ¨	42.8537839251896
×ŀ	43.29415419072197
æµ·	43.329927053650835
ä¸»	43.3358726633407
æĺİ	43.44579844747903
oney	43.57347443211981
è¥¿	43.69786692906088
à¤¦	43.82514791828027
âī¤	44.25878112116407
psy	44.39770871947794
à®ª	44.44585265823423
âĦĥ	44.52636181023535
åĽĽ	44.592489228170905
å·Ŀ	44.67371269865115
æ¿Ł	44.983658551676214
ãĤĵ	45.04794410997104
ãģ¾	45.08273170169352
×¨	45.20849524523406
zahlreich	45.373683521388045
à®®	45.39792114071186
ä¸Ĭ	45.72434660142347
staf	45.74010589216468
×¢	45.743898968742215
å¹³	45.76140783898502
beschr	45.79288956571027
×ĳ	45.858935433696296
×ķ	45.98069118730465
itar	45.99291154679167
áº©	46.02058182296837
çĶ°	46.27699844932055
Â¾	46.49731916242304
Ø¹	46.658115239939555
ÛĮ	46.83159927909503
gebil	46.97581111150157
Ñħ	47.48169423047154
Ã¤tten	48.304279016294814
kÃ¶l	48.94417358777832
riere	49.130116738704594
à¹Ĥ	49.16005622734287
âĢĲ	49.8394657505181
ively	49.94041687713888
glau	50.22094034717932
igh	50.46260169157855
Ã¤chlich	50.524215850954825
ames	50.71905167986107
ÅĨ	50.78260101370978
Åµ	50.8730994666796
æ°ĳ	51.01032249486086
Æ°	51.24401555385384
fass	51.37869511393489
tw	51.44099368530725
wohner	51.666687334834094
Æ¡	52.170566004187876
fÃ¤hr	52.261674208706026
atl	52.317974548563335
Äı	52.622939622361166
å±±	52.70342356632189
å®¶	52.77358972236806
åŁİ	52.90779928874761
×Ķ	53.07320463506755
æľ¬	53.13371468791797
ÏĨ	53.28385010350192
theat	53.56170640699144
ìĿ´	53.685764230034614
á»§	53.977677001085375
Ã¶st	54.18879955955265
æĽ¸	54.478575955936186
blÃ¤t	54.55599941995901
æĸĩ	54.56790219573557
à¥ĩ	54.60115089704405
mob	54.655862234240075
eig	54.84900989451493
åŃĲ	55.17405236776624
ÙĬ	55.32816485493646
ê¯¡	55.428035263542995
à®°	55.63271716016037
áº¯	55.83230093901379
ichter	55.98270150922795
entlich	56.13260769166146
à¤°	56.355178197357176
ãģĦ	56.61838050299933
icts	56.76337015788638
Ã¿	56.84877429638864
âĢ°	56.99022288925232
Ã¤tte	56.990467197966254
Ø±	57.11354237047148
à¤¾	57.28543867531532
amer	57.44187913340355
iction	57.497387861704865
wh	57.76310830832215
Ð¶	57.942965730135406
num	57.96821491226504
isl	58.72861239016653
hÃ¤u	58.757631637717104
heir	58.830331458941174
á¿¦	58.87371431154375
Ñĸ	59.196529744735415
zz	59.95200912286662
trÃ¤	60.97096660759177
à¸¨	61.28541704975134
gesund	61.33012742298676
mensch	61.37347529819135
ä¸ī	61.45458586212431
demon	61.844405275199534
à¸´	61.87324764695262
bol	62.089797371547014
à¸Ī	62.124739827633604
à¸Ħ	62.14192330394254
à¹ģ	62.196785425458685
ency	62.360798093637534
thre	62.428185405453284
à¹Ħ	62.5071280745081
éŁ³	62.627555583198216
ìĦľ	63.52800915560397
ience	63.86080682013001
stro	64.06715379511414
å¤§	64.168850245101
à¦°	64.17388459178218
fr	64.24752180109013
ielten	64.33465200823777
ually	64.4071697328973
condu	64.54520980721739
çİĭ	64.57456275845911
åĮĹ	64.82786170475066
ËĪ	64.89583161311086
hmer	64.97493986969391
Ïī	65.29755958239431
rul	65.46110328839379
à®¾	65.59629629168344
iety	65.92694727244947
á¸į	66.52844273391042
åľĭ	66.56481730473735
ç¥ŀ	67.51096275500342
gebra	67.55463198843621
hunder	67.90206805071763
inte	68.79891123545335
ãĥ³	68.95744763494349
compu	69.53972129119043
zÃ¼	70.30376674486578
fal	70.35893758963826
aver	71.08030071088183
éķĩ	71.08673255678306
zÃ¼r	71.25395017754661
dire	71.47805783512204
referred	72.5969440452075
bab	72.78489435584903
Ïĩ	72.82262336415917
pie	72.83647219975217
spital	72.8488096024124
urn	73.07691635386544
à¸Ĺ	73.51663176841774
xt	73.74777014268278
à¯į	74.09802483770723
à¸¹	74.10094981200837
1900	74.35039163241004
1800	74.36148851383513
ÙĪ	74.48158042526654
entlichen	74.54081567745723
Ø¨	74.5638612367609
à¸¸	74.67083747386232
Å£	74.74332800911773
âĤ¹	74.88588043061627
aug	75.38775447747508
Ø¯	75.44406644742831
Ñĭ	75.54715204960172
str	75.62181272810753
erken	75.63603237457093
utes	75.75441271223916
Ùħ	75.95093610536331
ä¸Ń	75.969226965023
cess	77.06695861287649
espe	77.10688631959329
hÃ¤us	77.1128038766451
æĹ¥	77.47716704247075
ÑĪ	77.78467279209599
cl	77.82690019682977
schla	78.0337017274387
áº¿	78.58193347992899
ioned	78.66523649421565
psych	78.73898463165345
áº¡	78.96759416897508
Ê¾	79.00863232802286
ËĲ	79.06044172810074
mom	79.27378833896657
pian	79.39333526350116
canad	79.54033899214804
anzen	79.90728909438984
electric	81.18617825482693
distr	81.19634882559328
var	81.29663527989419
einst	81.87168481273464
fÃ¶r	82.00241979918283
á»į	82.71384620514048
depart	82.97918055842848
âĨĴ	83.43108824880747
åĽ½	84.10211454840957
tho	84.81185825882216
spir	84.99528916233928
á¹ī	85.00149091597063
á¸«	85.222729242083
Åº	85.69881497079457
Ð¹	86.00219761338812
kÃ¶r	86.08250938198776
à¦¾	86.1562235496292
à¸ŀ	86.35122365276749
spl	86.50791093215891
à¸ķ	86.7080667273471
gam	86.81898140042789
Å¥	87.14081927107512
à¸µ	87.25764512260167
sprech	87.37700735480898
kore	87.86675284143739
Ã¤lt	87.92141881241722
govern	87.95893624003757
ãĥ¼	88.12914835527724
mot	88.50694880212761
lil	88.86084577126313
itete	89.2538523712492
à¸Ĭ	89.33939853002713
gul	89.53229516570589
pfl	89.877817913965
comed	90.47090509115841
crit	91.11629170188253
mod	91.46158045940811
atures	91.91581416800912
accident	92.14147884533236
ented	92.39229543555788
1917	92.97122433389436
inst	92.9855439703842
ustr	93.46831907567189
á»ħ	93.51348492301486
1912	93.61165599293255
tran	93.73978124463679
schre	93.76065662277037
committe	94.72978422141418
befest	95.04997523321143
âŁ©	95.25822429258002
×Ļ	95.43828411597177
lab	95.44452404909387
asse	95.6875556896805
za	96.27216300857378
pointed	96.63586161377644
tam	96.72459828415596
swe	96.86428528970507
iness	96.96511674932664
spre	97.01650490506967
cap	97.08396139892761
âĢ³	97.43702490109544
gren	97.92693180685433
themat	98.27589580201388
à¸Ĥ	98.55439974124855
prÃ¤si	98.6242666015126
jur	99.13996755242533
ops	99.77381180643613
gerÃ¤	99.91660595414055
mart	101.32204115771259
ases	101.41547214258107
assemb	101.42662790817104
85	101.58213407605454
ference	101.60902722982541
stÃ¤nd	101.89408202748714
wÃ¤hr	101.90110264241376
Î®	102.12302206976997
á¹ĩ	102.5040981503675
meas	102.56002616146107
gir	102.61253655435839
altungs	102.87071041250319
situ	103.22155280497574
97	103.35478286850639
holds	103.4002387456122
áº£	103.44544709327448
ÎŃ	103.85461500009191
1921	103.90314624936852
âŁ¨	103.98933116133634
continu	104.12495354000697
immt	104.67160923929276
1925	104.80257762906416
nest	104.82381279482573
scor	104.99612531676587
struct	105.12937587905655
probab	105.39812917507854
abo	106.2379843785479
á¹Ń	106.26562580730427
stens	106.80634095580947
1936	106.839336171874
zusch	106.84267089948716
iften	107.29901866693481
ially	107.34621055585673
57	107.59737751777428
thom	107.87446105418785
92	108.02329156053777
vehic	108.4360505801881
69	108.52712299798904
79	108.76623882667485
stead	109.08340751410523
95	109.3736958985654
camer	109.3828172712459
twent	109.54795997463971
sm	110.17134133752819
ursprÃ¼n	110.71046908223688
Ã¤tz	111.0437086106716
250	111.27577824239408
Ã¹	111.56396400181194
kilome	111.84847352882684
philip	111.94834685603004
stant	111.98518275643835
à¸Ľ	112.38231122721257
gol	113.05384772721158
mill	113.47785271399087
batt	113.50785668379142
73	114.57315023069046
99	114.74005059999769
grup	115.83650517960635
ull	116.27157137764823
foss	117.40905663950502
etc	117.72147268673399
1926	117.85043536155776
gebrochen	117.8829847966966
compan	117.8950588759082
eins	117.93040940108745
quick	117.99188988202052
